1, 536 2 69 41 454;
2, 460 2 71 54 470;
3, 480 2 73 70 442;
4, 475 2 74 82 451;
5, 449 2 73 38 471;
6, 464 2 76 101 104;
13, 485 2 71 59 458;
14, 488 2 73 55 445;
15, 449 2 74 71 459;
16, 478 2 76 90 450;
17, 475 2 74 44 470;
18, 454 2 78 81 268;
25, 492 2 69 74 464;
26, 487 2 71 57 447;
27, 460 2 73 70 453;
28, 476 2 74 79 472;
29, 479 2 73 70 457;
30, 468 2 71 74 477;
31, 487 2 69 77 -999;
