7, 506 2 66 84 514;
8, 507 2 68 93 912;
9, 474 2 61 81 479;
10, 499 2 62 101 448;
11, 509 2 64 86 475;
12, 517 2 62 71 326;
19, 490 2 68 98 525;
20, 488 2 69 90 487;
21, 490 2 62 74 484;
22, 486 2 64 86 499;
23, 476 2 66 88 495;
24, 496 2 64 74 363;
28, 480 2 74 86 553;
29, 503 2 73 88 531;
30, 504 2 71 95 539;
31, 529 2 69 101 -999;
