7, 497 2 61 62 638;
8, 527 2 64 69 487;
9, 489 2 68 93 727;
10, 472 2 66 88 530;
11, 503 2 64 95 502;
12, 508 2 62 63 390;
19, 525 2 62 79 576;
20, 502 2 66 93 503;
21, 498 2 69 82 534;
22, 474 2 68 93 514;
23, 486 2 66 81 466;
24, 497 2 64 39 343;
28, 498 2 74 90 535;
29, 490 2 73 84 502;
30, 477 2 71 90 506;
31, 505 2 69 95 -999;
