  8218	 0	 237	-1	 8218	 8218	 0	 0	 0	 0	 0
  9583	 0	 233	-1	 9583	 9583	 0	 0	 0	 0	 0
  9833	 0	 233	-1	 9833	 9833	 0	 0	 0	 0	 0
  10083	 0	 233	-1	 10083	 10083	 0	 0	 0	 0	 0
  10333	 0	 234	-1	 10333	 10333	 0	 0	 0	 0	 0
  10343	 0	 237	-1	 10343	 10343	 0	 0	 0	 0	 0
  10583	 0	 234	-1	 10583	 10583	 0	 0	 0	 0	 0
  10593	 0	 237	-1	 10593	 10593	 0	 0	 0	 0	 0
  10833	 0	 234	-1	 10833	 10833	 0	 0	 0	 0	 0
  10843	 0	 237	-1	 10843	 10843	 0	 0	 0	 0	 0
  11083	 0	 234	-1	 11083	 11083	 0	 0	 0	 0	 0
  11093	 0	 237	-1	 11093	 11093	 0	 0	 0	 0	 0
  11333	 0	 234	-1	 11333	 11333	 0	 0	 0	 0	 0
  11343	 0	 237	-1	 11343	 11343	 0	 0	 0	 0	 0
  11583	 0	 234	-1	 11583	 11583	 0	 0	 0	 0	 0
  11593	 0	 237	-1	 11593	 11593	 0	 0	 0	 0	 0
  11835	 0	 234	-1	 11835	 11835	 0	 0	 0	 0	 0
  11845	 0	 237	-1	 11845	 11845	 0	 0	 0	 0	 0
  12088	 0	 234	-1	 12088	 12088	 0	 0	 0	 0	 0
  12097	 0	 237	-1	 12097	 12097	 0	 0	 0	 0	 0
  12320	 0	 234	-1	 12320	 12320	 0	 0	 0	 0	 0
  12330	 0	 237	-1	 12330	 12330	 0	 0	 0	 0	 0
  12551	 0	 234	-1	 12551	 12551	 0	 0	 0	 0	 0
  12561	 0	 237	-1	 12561	 12561	 0	 0	 0	 0	 0
  12790	 0	 234	-1	 12790	 12790	 0	 0	 0	 0	 0
  12800	 0	 237	-1	 12800	 12800	 0	 0	 0	 0	 0
  13033	 0	 234	-1	 13033	 13033	 0	 0	 0	 0	 0
  13043	 0	 237	-1	 13043	 13043	 0	 0	 0	 0	 0
  13283	 0	 234	-1	 13283	 13283	 0	 0	 0	 0	 0
  13293	 0	 237	-1	 13293	 13293	 0	 0	 0	 0	 0
  13533	 0	 234	-1	 13533	 13533	 0	 0	 0	 0	 0
  13543	 0	 237	-1	 13543	 13543	 0	 0	 0	 0	 0
  13783	 0	 234	-1	 13783	 13783	 0	 0	 0	 0	 0
  13793	 0	 237	-1	 13793	 13793	 0	 0	 0	 0	 0
  14033	 0	 234	-1	 14033	 14033	 0	 0	 0	 0	 0
  14043	 0	 237	-1	 14043	 14043	 0	 0	 0	 0	 0
  14283	 0	 234	-1	 14283	 14283	 0	 0	 0	 0	 0
  14293	 0	 237	-1	 14293	 14293	 0	 0	 0	 0	 0
  14533	 0	 234	-1	 14533	 14533	 0	 0	 0	 0	 0
  14543	 0	 237	-1	 14543	 14543	 0	 0	 0	 0	 0
  14794	 0	 234	-1	 14794	 14794	 0	 0	 0	 0	 0
  14803	 0	 237	-1	 14803	 14803	 0	 0	 0	 0	 0
  15031	 0	 234	-1	 15031	 15031	 0	 0	 0	 0	 0
  15041	 0	 237	-1	 15041	 15041	 0	 0	 0	 0	 0
  15259	 0	 234	-1	 15259	 15259	 0	 0	 0	 0	 0
  15269	 0	 237	-1	 15269	 15269	 0	 0	 0	 0	 0
  15521	 0	 234	-1	 15521	 15521	 0	 0	 0	 0	 0
  15531	 0	 237	-1	 15531	 15531	 0	 0	 0	 0	 0
  15766	 0	 234	-1	 15766	 15766	 0	 0	 0	 0	 0
  15776	 0	 237	-1	 15776	 15776	 0	 0	 0	 0	 0
  15993	 0	 234	-1	 15993	 15993	 0	 0	 0	 0	 0
  16003	 0	 237	-1	 16003	 16003	 0	 0	 0	 0	 0
  16243	 0	 234	-1	 16243	 16243	 0	 0	 0	 0	 0
  16248	 0	 234	-1	 16248	 16248	 0	 0	 0	 0	 0
  16253	 0	 237	-1	 16253	 16253	 0	 0	 0	 0	 0
  16493	 0	 234	-1	 16493	 16493	 0	 0	 0	 0	 0
  16498	 0	 234	-1	 16498	 16498	 0	 0	 0	 0	 0
  16503	 0	 237	-1	 16503	 16503	 0	 0	 0	 0	 0
  16743	 0	 234	-1	 16743	 16743	 0	 0	 0	 0	 0
  16748	 0	 234	-1	 16748	 16748	 0	 0	 0	 0	 0
  16753	 0	 237	-1	 16753	 16753	 0	 0	 0	 0	 0
  16993	 0	 234	-1	 16993	 16993	 0	 0	 0	 0	 0
  16998	 0	 234	-1	 16998	 16998	 0	 0	 0	 0	 0
  17003	 0	 237	-1	 17003	 17003	 0	 0	 0	 0	 0
  17012	 0	 234	-1	 17012	 17012	 0	 0	 0	 0	 0
  17022	 0	 237	-1	 17022	 17022	 0	 0	 0	 0	 0
  17239	 0	 234	-1	 17239	 17239	 0	 0	 0	 0	 0
  17244	 0	 234	-1	 17244	 17244	 0	 0	 0	 0	 0
  17249	 0	 234	-1	 17249	 17249	 0	 0	 0	 0	 0
  17254	 0	 237	-1	 17254	 17254	 0	 0	 0	 0	 0
  17259	 0	 237	-1	 17259	 17259	 0	 0	 0	 0	 0
