7, 477 1 61 70 391;
8, 492 1 61 81 546;
9, 508 1 68 84 480;
10, 472 1 66 81 505;
11, 530 1 64 90 517;
12, 484 1 62 82 504;
19, 473 1 62 71 393;
20, 492 1 62 79 587;
21, 502 1 69 101 503;
22, 473 1 68 75 525;
23, 478 1 66 78 528;
24, 504 1 64 69 525;
28, 505 1 74 82 517;
29, 461 1 73 84 539;
30, 503 1 71 74 535;
31, 531 1 69 61 -999;
